"result.1" "result.2" "result.3" "result.4" "result.5" "result.6" "result.7" "result.8" "result.9" "result.10" "result.11" "result.12" "result.13" "result.14" "result.15" "result.16" "result.17" "result.18" "result.19" "result.20" "result.21" "result.22" "result.23" "result.24" "result.25" "result.26" "result.27" "result.28" "result.29" "result.30" "result.31" "result.32" "result.33" "result.34" "result.35" "result.36" "result.37" "result.38" "result.39" "result.40" "result.41" "result.42" "result.43" "result.44" "result.45" "result.46" "result.47" "result.48" "result.49" "result.50" "result.51" "result.52" "result.53" "result.54" "result.55" "result.56" "result.57" "result.58" "result.59" "result.60" "result.61" "result.62" "result.63" "result.64" "result.65" "result.66" "result.67" "result.68" "result.69" "result.70" "result.71" "result.72" "result.73" "result.74" "result.75" "result.76" "result.77" "result.78" "result.79" "result.80" "result.81" "result.82" "result.83" "result.84" "result.85" "result.86" "result.87" "result.88" "result.89" "result.90" "result.91" "result.92" "result.93" "result.94" "result.95" "result.96" "result.97" "result.98" "result.99" "result.100" "result.101" "result.102" "result.103" "result.104" "result.105" "result.106" "result.107" "result.108" "result.109" "result.110" "result.111" "result.112" "result.113" "result.114" "result.115" "result.116" "result.117" "result.118" "result.119" "result.120" "result.121" "result.122" "result.123" "result.124" "result.125" "result.126" "result.127" "result.128" "result.129" "result.130" "result.131" "result.132" "result.133" "result.134" "result.135" "result.136" "result.137" "result.138" "result.139" "result.140" "result.141" "result.142" "result.143" "result.144" "result.145" "result.146" "result.147" "result.148" "result.149" "result.150" "result.151" "result.152" "result.153" "result.154" "result.155" "result.156" "result.157" "result.158" "result.159" "result.160"
"1" 1.03693547639738 0.349575772343915 0.991863488873466 0.919226556078686 0.994659487238243 0.919100506416686 0.972160060797159 0.948715377443787 1.07694241192823 1.1228470821355 0.994854409348678 1.00404555040833 0.996433756377254 0.893279361593981 0.954077611842909 1.01846952025836 1.07146274552089 0.969386151474936 1.0460600647077 1.57232816451943 0.835394523449917 0.96086318214831 0.889350703156683 1.06187032898791 0.942137681725926 1.00250683278556 1.0853944260765 0.975357525510238 1.00004126792041 1.04053905888082 0.887434404985863 1.80033829872259 0.916562738610505 1.00834436030867 1.07594797036061 1.25932221686141 1.0243030372556 1.25156724679173 0.935399611866499 1.32330001799072 1.06201440021531 1.15452132857848 1.06749516226935 0.935052831638861 0.882690334632539 1.12229506879582 0.96520068552894 0.924618172448941 0.827712163929119 1.08070021457688 1.12862337907022 0.918141215605796 1.21183584737356 1.25516560358939 0.966053518118005 0.89137188705632 0.902867819341116 1.01011248052747 0.84703139685329 0.974665862752414 0.868346710980817 2.30917697945172 1.28422347713992 1.10425170307385 1.22688333953836 1.00761313218651 1.02028458133792 0.908637273661164 0.994553233197347 1.05001861467074 1.00147873536641 0.864364697571808 0.904887545094969 1.25023141885335 0.979598174938984 0.571789384252078 1.27540064336659 1.08474802485021 1.02693892394169 0.875693125763292 0.760120481135884 1.19404572746581 0.965677415722655 0.809618708248744 0.856812162877925 0.971952043520758 0.898995572223507 0.817920119218855 0.908674233345917 0.924553340793059 0.959080989648431 1.13128898225866 0.900017498568462 1.11629142708099 1.00509126186995 0.873670948285722 0.927656770148224 1.00894417260408 0.65696061577748 0.915862044319148 0.832484806204724 0.928936110337806 0.595105130578103 1.04039907137714 2.30221569649455 0.910416389277347 1.0060358301809 0.908161348676135 1.78555580323274 1.01349289040987 0.759190174876236 1.06538840936952 1.03233450912024 0.82323215924242 0.998450761103077 1.03402963103665 0.99285098896737 1.15243114488658 1.07693348683674 0.62732601219381 0.830525235180737 1.13262099290859 0.900848159421894 0.98169473121593 0.949939050781537 0.861261550510301 1.06534629653279 1.25448446626517 0.968099383317745 0.884118029335156 1.0413733111015 0.815257765012378 0.882674764709846 1.00371488835677 1.17008790029443 0.907267258596519 0.993171372877721 1.07638345784851 1.03484107141697 0.738084731143158 0.976095620925639 0.75430707824474 0.966943995725792 0.874286846556682 0.884984610030821 0.977883111930138 0.863707958999324 0.732803232910335 1.16764382127238 1.35254538698452 1.57092370642149 0.835464035360602 0.963747393327265 1.07113540800409 0.89712159908737 1.04929267871533 0.565916112906682 0.805977492926012 0.9998099282091 0.918722003882766
"2" 0.38147281183824 0.373966634844073 0.386005428322393 0.382366327594927 0.401216795665525 0.366041439665606 0.386112566026988 0.359981584984139 0.379918674757078 0.390954165163229 0.385504811907912 0.379217091198632 0.391065814683677 0.373631390578742 0.364747121459527 0.377294196752404 0.386650132184802 0.370967085957974 0.365718501000425 0.373250477055892 0.352561966609404 0.382853279335332 0.379676111195992 0.376032840331736 0.383252743089742 0.394548990655737 0.376471356301866 0.369611652517428 0.362132401344981 0.384160070345522 0.374018662887759 0.376921700587182 0.372808800591017 0.368975314381807 0.368078704582856 0.391577174765321 0.360598352400312 0.376734494579641 0.394507633815617 0.388113575171515 0.352215382599821 0.375189768491143 0.391355491164734 0.368725814343908 0.379352258480387 0.383431412577812 0.38164236946081 0.388487481067813 0.366374287591739 0.361854022103323 0.397904214387304 0.390871756793366 0.372337102221007 0.364872907982448 0.391621328803217 0.37760259695739 0.369687278025106 0.389986083341996 0.385268244348553 0.387685858397575 0.379132174615961 0.388093124560365 0.370498330470782 0.376906483412603 0.383302026222912 0.370716537603186 0.402952174210459 0.379628779097577 0.381279322506157 0.391080770532545 0.383362453516567 0.380987318589861 0.381463472473674 0.380162385020481 0.382514158924581 0.380310628540262 0.383467274854271 0.367542179782767 0.371055914843777 0.374572050627507 0.372577926673574 0.385551695214627 0.371908929173324 0.379019929710294 0.372544784408861 0.385848587110325 0.368447398443505 0.371522659638412 0.394381649129866 0.389431696483112 0.372462270104052 0.381673287800352 0.380695089721637 0.365764470636569 0.402832524124333 0.364781073701942 0.371423331991417 0.363493309771927 0.382112736905198 0.36708447239469 0.398941528063423 0.380693869140047 0.377136246906784 0.383695511268619 0.373525597803007 0.387298953785845 0.35068972528423 0.37725092639215 0.406570168476222 0.37093139987062 0.376666890929818 0.392228098334853 0.397950833058658 0.388375801218827 0.37681194822735 0.366754930909963 0.368237117353637 0.369313355333112 0.38504533080976 0.361926926372807 0.389050228629508 0.392689470395175 0.396063394181435 0.37713617856655 0.371676902566478 0.389708317374537 0.375529300914181 0.376559902565239 0.367907698729069 0.38073282328071 0.385150085747439 0.373907743360392 0.386578039325193 0.373354104923983 0.375992906967383 0.386181183549665 0.387618252514512 0.361169009833587 0.395915594198925 0.420471907639037 0.382842046039137 0.377660164093942 0.412970501482276 0.389360980744898 0.371218614353842 0.384807443562709 0.385446083833361 0.378494756675047 0.371959735213051 0.371612674788649 0.377603640388518 0.364042429600936 0.373093812661076 0.363423164836167 0.359301664014197 0.395854811325039 0.387077657062432 0.362786161970711 0.378243237351306 0.362364441537549
"3" 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
"4" 0.165461156936495 0.136527141077479 0.160698251649688 0.158679206108412 0.168641052518918 0.16015308827284 0.158707913558238 0.158691567122985 0.170928165636969 0.174314228742343 0.160563715630005 0.158744566407106 0.169562617107233 0.161901706292218 0.162271459206821 0.156543423900173 0.170723046233078 0.157943004786611 0.163052421489434 0.194745299635824 0.142670098796436 0.151590160293435 0.152121583749746 0.158108399184367 0.15655388463952 0.163116784448582 0.168634781235146 0.15977262814699 0.169343694779369 0.169665994611786 0.162487320024261 0.212018137529131 0.15092206022601 0.160762966165115 0.175940830054092 0.179594885594027 0.163858622472786 0.182415552604339 0.17453008370289 0.181571717088079 0.159422445175924 0.17058380879105 0.172966116290434 0.158257989163751 0.16098515096617 0.185703543392832 0.158635569409513 0.153687600307432 0.139673143815879 0.162673367922465 0.176094074689474 0.159261108401936 0.183948999866986 0.167558296831535 0.161643676168055 0.155477153376296 0.154057145873436 0.161396159292836 0.159407885386795 0.169764548801194 0.153076544855177 0.240545184349435 0.181674792019416 0.174599208526886 0.178022168699287 0.161888571128733 0.175940815335106 0.158957322188343 0.174483893582051 0.176230265010428 0.173222699703536 0.162449885923698 0.160151885478812 0.177614447470056 0.177142593268589 0.130237955802729 0.182903623219652 0.162436824053156 0.167074763376633 0.14906738451871 0.161136782644786 0.18410444865711 0.164071935687233 0.149659909694565 0.149369261980332 0.156076686201514 0.154750777687146 0.155113242334196 0.152863577000941 0.156811472256209 0.166407499256731 0.167490759257734 0.155532253382654 0.170976134929076 0.164680068570505 0.16203624473857 0.160200501203955 0.1646132641329 0.156772605434368 0.161802597447036 0.154602186253648 0.158104410914241 0.140730228930825 0.155522206797078 0.248577171175325 0.161902937496029 0.161087954063414 0.156607602035545 0.204548278941555 0.160407104127702 0.145420996939386 0.169886961280182 0.187308085695752 0.158505006901184 0.158072000618231 0.158316953522424 0.165183872976228 0.173838424111788 0.170978010849613 0.142571490436188 0.145015389031605 0.176912644314301 0.143929628958104 0.149990100440808 0.156328197046017 0.14758261358025 0.177933738976893 0.18194531879473 0.155055018031386 0.147775651372609 0.172777204073748 0.163415210614847 0.168239275552519 0.163794357213271 0.162811374765587 0.157326829376811 0.162983425982754 0.167009530004621 0.169770090966952 0.151749931084823 0.161826537151796 0.150065412044765 0.161762227522666 0.161991149672448 0.156770319810448 0.161177176496039 0.142156376052718 0.137376662765307 0.170868025725673 0.175447684698094 0.201423690761926 0.146762182815552 0.157201445867658 0.156959092073463 0.156243488910374 0.170530479905122 0.140088103372635 0.157483281529435 0.159001839447468 0.157989749094304
"5" 3.55731777650456 2.42196878405289 3.35546607919787 3.27167825288324 3.69536343614314 3.33273808658593 3.27286215135995 3.27218799626713 3.79627629474883 3.94817347675032 3.34985006187861 3.27437403027232 3.7358615356517 3.40591182908687 3.42148651212818 3.18419903292838 3.78717044960085 3.24139039775945 3.454498870663 4.92792986176507 2.64482214895988 2.98588153882456 3.00685320106868 3.24818257590669 3.18462460416211 3.45722665171664 3.6950886010244 3.31692237095698 3.72622101999984 3.74041822129752 3.43059539812875 5.84085707887677 2.95962031336238 3.3581691712681 4.0222014882999 4.19100789605976 3.48874436702078 4.32368728466372 3.95795765214669 4.28377794478522 3.30239852105923 3.7809955258899 3.88734080742018 3.25433184344132 3.36745799903521 4.48095858886499 3.26987908067743 3.06907999459149 2.53487393813614 3.43845595566858 4.02921122258909 3.29571779645779 4.39668560054917 3.64806379002461 3.39506416653571 3.14096943572628 3.08385709391458 3.38467474318695 3.30179534337745 3.74476489018902 3.0447234447059 7.51837325875977 4.28864296952096 3.9610934703423 4.11792776408171 3.40535920496771 4.02220081531538 3.2831568044398 3.9558629490846 4.03544597826557 3.89888257064167 3.42901488759841 3.33268802720264 4.09908692052356 4.07733641279902 2.20397006348949 4.34685513184435 3.42846348619068 3.62703927813493 2.88732593844883 3.37380459409646 4.40411970719131 3.49783366199294 2.91032511368729 2.8990320697216 3.16523981836884 3.11168932287449 3.1262830880638 3.03625739059867 3.19511293825588 3.5981257518491 3.64512353904636 3.14319610503502 3.79840736821772 3.52381116752079 3.41157472772688 3.33471167664264 3.52095279519143 3.19352927229541 3.40174321743098 3.10571651420281 3.24801870774776 2.57338839163663 3.14279004946696 8.02884422921595 3.4059636307345 3.3717602051057 3.18681042140346 5.43653525491747 3.34331845923327 2.74779788261584 3.75016732819558 4.55872715513934 3.26449885063303 3.2466872021 3.25675731767549 3.54540488198523 3.92664918240926 3.79849071961038 2.64116740351294 2.73249095647212 4.06675769549677 2.69172669042377 2.9231812285439 3.17544933259193 2.83009454005206 4.11383774799589 4.30142467187113 3.12393652516187 2.83750289905269 3.87885399913378 3.46988838587146 3.67777645751106 3.48600833650625 3.44429258087515 3.21614877161027 3.45157595213165 3.62420751818003 3.74500939879419 2.99217888762533 3.40274991020497 2.92611748548367 3.40004595191334 3.40967609349923 3.19343615457674 3.37549630023806 2.62580962836457 2.45220330442115 3.79360537676978 3.99968539397877 5.27171165948247 2.79871628064564 3.2110245174412 3.20113142642891 3.17200896135667 3.77863182253286 2.54995819349018 3.2225484885364 3.28499601016411 3.2433093047916
