"result.1" "result.2" "result.3" "result.4" "result.5" "result.6" "result.7" "result.8" "result.9" "result.10" "result.11" "result.12" "result.13" "result.14" "result.15" "result.16" "result.17" "result.18" "result.19" "result.20" "result.21" "result.22" "result.23" "result.24" "result.25" "result.26" "result.27" "result.28" "result.29" "result.30" "result.31" "result.32" "result.33" "result.34" "result.35" "result.36" "result.37" "result.38" "result.39" "result.40" "result.41" "result.42" "result.43" "result.44" "result.45" "result.46" "result.47" "result.48" "result.49" "result.50" "result.51" "result.52" "result.53" "result.54" "result.55" "result.56" "result.57" "result.58" "result.59" "result.60" "result.61" "result.62" "result.63" "result.64" "result.65" "result.66" "result.67" "result.68" "result.69" "result.70" "result.71" "result.72" "result.73" "result.74" "result.75" "result.76" "result.77" "result.78" "result.79" "result.80" "result.81" "result.82" "result.83" "result.84" "result.85" "result.86" "result.87" "result.88" "result.89" "result.90" "result.91" "result.92" "result.93" "result.94" "result.95" "result.96" "result.97" "result.98" "result.99" "result.100" "result.101" "result.102" "result.103" "result.104" "result.105" "result.106" "result.107" "result.108" "result.109" "result.110" "result.111" "result.112" "result.113" "result.114" "result.115" "result.116" "result.117" "result.118" "result.119" "result.120" "result.121" "result.122" "result.123" "result.124" "result.125" "result.126" "result.127" "result.128" "result.129" "result.130" "result.131" "result.132" "result.133" "result.134" "result.135" "result.136" "result.137" "result.138" "result.139" "result.140" "result.141" "result.142" "result.143" "result.144" "result.145" "result.146" "result.147" "result.148" "result.149" "result.150" "result.151" "result.152" "result.153" "result.154" "result.155" "result.156" "result.157" "result.158" "result.159" "result.160"
"1" 1.7471413152087 0.477760338579454 1.7110432355187 1.45194143981819 1.40749429522727 1.21572826238746 1.47079955686199 1.40899258503384 1.61243058284461 2.11140214456831 1.52769656402101 1.55506612730525 1.55619511856146 1.50169798599614 1.39952869566282 1.49176690635724 1.58843430111766 1.19325238457042 1.32562871253488 1.90798808652086 1.53074500392185 1.44125995009841 1.01891167219223 1.65041069857996 1.46570109692887 1.49887664357918 1.56908839455305 1.52692327773454 1.86030316655648 1.64654485341712 1.05581063569134 2.51328419679583 1.43845650975547 1.63213332371808 1.78348030096931 2.53381632341678 1.48818542301399 2.0907602276767 1.54911678965556 2.15398149509159 1.74648457179335 1.77321342975549 1.65648953819332 1.61347131019714 0.980066727503244 1.8308440312515 1.34959437322513 1.54867772075423 0.827984941625261 1.32644038505811 1.62462160220707 1.39551864634656 1.54812989974757 1.86475944956235 1.50664600173036 1.44707625457986 1.37035092118611 1.67589435972793 1.46125143437098 1.75157081771175 1.40930435541488 3.09539636048826 1.67056589438442 1.74150635160508 1.58100828981715 1.63457251291423 1.61625082421076 1.18005294709399 1.5842986170501 1.62030403758992 1.54645089313341 1.42569237214627 1.25285823361599 2.10103339358708 1.5488544021815 0.93488756853478 1.86141819697033 1.64701341061285 1.51252063928889 1.37903547049678 1.03969334359757 1.67312895065589 1.18684403215643 1.38746059222852 1.36475985200794 1.51788399042356 1.32666324612434 0.364272256340055 1.45992806364769 1.50038240920333 1.51965103539231 2.55273033772904 1.36086202086985 1.50266833047595 1.40719797697672 1.31953236035826 1.4716725128488 1.66740989342193 0.776279840255795 1.46690090018359 1.19733082308091 1.68151474174874 1.33012591087536 1.53046246419016 2.45585509013705 1.23032462827654 1.46208359269262 1.44063274275649 2.19214584667822 1.46317553999697 0.931350923520782 1.72344971866002 1.66393167092848 1.26347993926743 1.54423889091462 2.0431793023189 1.56282993997285 1.67218645623538 1.441700184109 0.887448451484486 1.39378409775604 1.54771264058597 1.46632670115841 1.50045933186256 1.49233534413713 1.48178919042511 1.23813550948911 1.69888534567354 1.60973448873575 1.0024209858991 1.53238202084804 1.46198581219695 1.47449396714417 1.57535336377257 1.65036644307436 1.50211639315547 1.46917987322849 1.62179534975569 1.48754088417431 1.24891810550472 1.48376177161902 1.16298304603383 1.575260647833 1.43466880330348 1.32826927979665 1.51068311773672 1.3007414691194 0.843646297003111 1.74298422438676 1.95765837795862 1.95074827715892 0.942054972873165 1.52430168875246 2.06487734181412 1.2257802279428 1.40797717350078 0.892623383921364 1.36088892170817 1.55565499434228 1.40938004021308
"2" 1.49490440872481 1.47508306098852 1.53444469504543 1.51086989172403 1.56595978352269 1.44019169396995 1.53239637908678 1.4203236049753 1.48308760687317 1.53570542291497 1.52004014126742 1.48872317703229 1.566404466964 1.4664622974559 1.44700756690797 1.51002601184808 1.50537695269694 1.46809163679714 1.41050504213805 1.49707411843202 1.39571643774277 1.48110169437065 1.49069731038944 1.45751150892234 1.49628899661434 1.55221370789215 1.50465269336851 1.46921102367041 1.43100465392174 1.53149703858383 1.44131861460662 1.49463763510481 1.48712532451852 1.44701655386761 1.45356505629646 1.52025965516298 1.42527748328884 1.48762473951488 1.56247414542999 1.52944672430305 1.37743719380584 1.46882862264954 1.59723934451339 1.50364359243823 1.51776983868573 1.56206778675073 1.49169507336852 1.56227475399712 1.43448872944073 1.41416464268981 1.56455415026498 1.5518962658494 1.46028867237073 1.46833979760942 1.51127644197054 1.52209678056653 1.4603837121043 1.54075836844629 1.51815196193425 1.50641382306783 1.50968171615837 1.54121169272198 1.44526293267545 1.52293472976602 1.50214886617553 1.45247514187289 1.59585233914188 1.49589663997216 1.49810626099176 1.55165843568097 1.53963703742336 1.52020280129255 1.50962384951478 1.47541306850329 1.51487021721026 1.4866612596063 1.5319428985847 1.46958777774627 1.47322197491404 1.50570562129051 1.46382613088263 1.52908909047613 1.47052788633818 1.49120646161212 1.47943796824222 1.53356334284008 1.4895709680797 1.4647264447652 1.53881496390059 1.52727438383729 1.49133594875543 1.51659350314644 1.49610020285117 1.44190592820599 1.56600213498756 1.4706086530985 1.48143941366358 1.45994076012609 1.49990974226441 1.43601758345488 1.56593015090031 1.51784327220078 1.52757256007496 1.51002213454266 1.46574428810205 1.53029970586884 1.37755492697866 1.51437921367286 1.59005778317053 1.49368922055084 1.50903924740971 1.55632253026667 1.56250798545686 1.53837976366087 1.50607446990677 1.45681619795049 1.47337865832204 1.45057413896882 1.51260147229183 1.42913719019615 1.50502366328461 1.54922205969839 1.55424441768077 1.50345508084854 1.48158278344907 1.54668745533198 1.46823749836849 1.46986596995447 1.4568269532023 1.51592168335209 1.46584642782664 1.48567376919854 1.5528412881434 1.48632500352582 1.47857808879473 1.50391218834771 1.5156543777024 1.41543534818558 1.56665810707883 1.63740550330351 1.48062931615075 1.47629093567097 1.62830181249742 1.53622775367867 1.48285283514951 1.50315619974644 1.54166028565886 1.49599966315244 1.45594655360649 1.48570800205502 1.49565516649933 1.46172649255372 1.476209112508 1.44272791299204 1.37140436610104 1.56254160514149 1.51654405738452 1.40395270993227 1.49990722783783 1.40505382430668
"3" 0 0 0 1 1 0 1 1 0 0 1 1 1 1 0 1 1 0 0 0 1 1 0 0 1 1 1 1 0 0 0 0 1 0 0 0 1 0 1 0 0 0 0 0 0 0 0 1 0 0 0 0 1 0 1 1 0 0 1 0 1 0 0 0 1 0 1 0 1 0 1 1 0 0 1 0 0 0 1 0 0 0 0 0 0 1 0 0 1 1 1 0 0 1 1 0 1 0 0 1 0 0 0 1 0 0 1 1 0 1 0 0 0 0 1 0 1 0 1 0 0 1 1 1 1 1 0 0 0 0 1 1 1 1 0 1 1 0 1 0 1 0 1 1 0 1 0 0 0 0 0 0 1 0 0 1 0 0 1 1
"4" 0.209565777690289 0.181227722455068 0.214631904741454 0.214899969871248 0.217485085670436 0.20545614710051 0.195497952886964 0.193305722028228 0.209148668927052 0.241247614385149 0.203055003044619 0.204310478290533 0.223922499728989 0.213161444527749 0.194466730453366 0.198868119710942 0.210409200701908 0.191049441889841 0.195259766321739 0.228684130593349 0.204941166779675 0.191758607216109 0.180659037271307 0.215757169495739 0.200141195469005 0.216860952325997 0.212398029221872 0.204718417076568 0.226482404436772 0.227113809613946 0.195044774982577 0.260651016232969 0.197763336030668 0.204109598795331 0.228478055474534 0.262448329764929 0.200052769549999 0.243519396855476 0.217430323462282 0.235567580098367 0.207694935555498 0.219633579834419 0.220342603304764 0.214406208392384 0.192155522905701 0.235728755400654 0.199810645187737 0.20794332860525 0.173303969615189 0.195298580269263 0.225599043209569 0.20783611952026 0.214962513980881 0.22260056450993 0.208039503284184 0.199130638881877 0.193854124745307 0.209978802552721 0.209272591606882 0.219381657524732 0.208294506145801 0.296152998402598 0.21622679788174 0.223008551046163 0.209074451098385 0.212012893005007 0.23759913009419 0.188045013591872 0.220356748047373 0.223806755468466 0.224517976260104 0.202157325651164 0.199737737462478 0.229123373225885 0.223745545272622 0.171340165506889 0.219221701605493 0.208280537406443 0.204565713036512 0.192443944829495 0.192191634585253 0.217514133142019 0.196591401331733 0.20759657115896 0.19919577400512 0.199599767435719 0.194531750308164 0.187925886693275 0.198538058453277 0.201606133256806 0.223943821142396 0.254971672344619 0.197071473696221 0.207551064938127 0.1910723504599 0.204084143734188 0.206603711083354 0.211627172489708 0.192742047502573 0.192694981431436 0.187061883227239 0.211238296974608 0.193251722396735 0.20450212469038 0.261351932556596 0.198254713450137 0.204609819628059 0.210289977558527 0.250818480069674 0.2015227277911 0.182122682831304 0.227997753753395 0.232634858698616 0.212793497627519 0.205602601440509 0.227898802626674 0.217813157563182 0.221083015509433 0.221133787022166 0.191252888886867 0.197549277583592 0.206232630116778 0.191542055244548 0.197109964503158 0.20252180623392 0.199597643380876 0.206782542302864 0.223631002066331 0.20711779091883 0.18184659529322 0.20630517422499 0.212531249919675 0.206847516189706 0.209951275462838 0.214493291211737 0.196213621334501 0.208259761178876 0.209069885309971 0.208383338020175 0.19947870150944 0.202029972703702 0.189652636816632 0.213227165150188 0.208474472181177 0.202029794019393 0.195986374575378 0.190332054566401 0.174061882884415 0.211982696442628 0.22428353041014 0.228244535598306 0.182170600728987 0.212123506822342 0.228731695282181 0.183289036096971 0.209517457793911 0.185219770394613 0.197718587059243 0.215087266049909 0.203546633886248
"5" 5.70651911011521 4.26756175481068 5.98575736666497 6.00071856122969 6.14595688442367 5.48490144506244 4.96609447748768 4.85534359456182 5.6838258020486 7.56234705171448 5.35744767675431 5.42390195249232 6.51517396623708 5.90402052432454 4.91384184453135 5.13879016542969 5.75254470512003 4.74266114225292 4.95400088369941 6.79520565893539 5.45743985421201 4.77793549903954 4.24082090796032 6.04868573965017 5.20479379714637 6.11073246862162 5.86180699384498 5.44558296388957 6.66498971145981 6.70220386189146 4.94309765507716 8.82773716843638 5.08185311653619 5.4132415588755 6.78296439085586 8.94989985370937 5.20019567327808 7.70544399322552 6.14286220052012 7.21043706394475 5.60508706364608 6.26798617300558 6.30852025378657 5.97317532969068 4.79773539519113 7.22030719923603 5.18761567129627 5.61850190408584 3.90254186209414 4.9559706027583 6.61309948484163 5.61270994937759 6.00421194668266 6.43847586387982 5.62370026826703 5.15236621111429 4.88293160975009 5.72903477932859 5.69056324481946 6.25361551107829 5.63749513445901 11.3962722911477 6.07504617128841 6.46209861350805 5.67979262923325 5.84056812117393 7.33533988457949 4.59466860168714 6.30933022206329 6.50844039457389 6.54987161160135 5.31018334870174 5.18383060514001 6.82133436731846 6.50488081986538 3.81459920040586 6.24449954251744 5.63673903137127 5.43746202987311 4.81214883030738 4.79953883607418 6.14759871130425 5.02180200856426 5.59977917833409 5.15573741402905 5.17667155510277 4.91712827501091 4.58884898183211 5.12174662897407 5.28126584646979 6.51641474669641 8.44723184717879 5.04635823987239 5.59732444743909 4.74379858707228 5.41189144302287 5.54634378787725 5.81933566120039 4.82706876440414 4.82471158883552 4.54675081958414 5.79796866998693 4.8526313091581 5.43408213327515 8.87527831811384 5.10713798652482 5.43980703449775 5.74602747912607 8.17428193663612 5.27689697817584 4.30981499377635 6.75447635814259 7.03202055842437 5.88365576136661 5.49272378510243 6.74861473889313 6.1645129751782 6.35098823852803 6.35390557077601 4.75276736297016 5.07085790493508 5.52643810188732 4.76715019826059 5.04832968064801 5.32934865461214 5.17656137986634 5.55594950776552 6.4982223705462 5.57397940780334 4.29675803356545 5.53032673032918 5.86916260749318 5.55944156608767 5.7275327865908 5.97802842220041 5.00252025443472 5.63561454481703 5.67954456020249 5.64230463284908 5.17039370739877 5.30349494911101 4.67356534994951 5.90766166796523 5.64724091177659 5.30348556782069 4.99093952720849 4.7071107934664 3.93675061035344 5.83890451932938 6.5361997578215 6.76910618861713 4.31208318397478 5.84666412842918 6.79803266275739 4.36519374141887 5.70388789211378 4.45764246762631 5.07955358037258 6.01118297804 5.38342167409792
